time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
9.98500000000036e-07,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
9.98750000000036e-07,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
9.99000000000035e-07,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
9.99250000000035e-07,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
9.99500000000035e-07,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
9.99750000000035e-07,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
9.99999999999986e-07,3.06028884127274,1.9743713540721,1.08591748720064,2.51733009767242,-1.0118684668381e-05,-0.000404747451902672,1.04805053524615e-13,-1.62980740014973e-13
1e-06,3.06028884127274,1.9743713540721,1.08591748720064,2.51733009767242,0.278839881315331,-0.000404747451902672,1.04805053524615e-13,-1.62980740014973e-13
1.00000000000001e-06,3.06028884127022,1.9743713540706,1.08591748719962,2.51733009767041,0.278839881303528,-0.000404747451713895,-9.14379683081279e-13,-2.16759943327816e-12
1.00000030258026e-06,3.06023270464257,1.97433797139335,1.08589473324922,2.51728533801796,0.278576390821149,-0.00040053271456945,-2.27539513157904e-05,-4.47596546200302e-05
1.00000090774075e-06,3.06012042090977,1.97427118439491,1.08584923651487,2.51719580265234,0.278049592741006,-0.000392111213400437,-6.8250685663962e-05,-0.000134295020239428
1.00000151290125e-06,3.06000811623168,1.97420435412777,1.08580376210391,2.51710623517972,0.277523160306446,-0.00038370565293329,-0.000113725096622774,-0.000223862492855886
1.00000246745417e-06,3.05983092936203,1.97409885122035,1.08573207814167,2.51696489029119,0.276693532077553,-0.000370479473858111,-0.000185409058859776,-0.000365207381388899
1.0000072402188e-06,3.05894421744583,1.97356973005122,1.0853744873946,2.51625697374853,0.272558984276061,-0.000304941134529308,-0.000542999805929645,-0.00107312392405357
1.00001364400544e-06,3.05775246027312,1.97285560546189,1.08489685481124,2.5153040328675,0.267046961429251,-0.000218551005664257,-0.00102063238929584,-0.00202606480507539
1.00002004779208e-06,3.0565584029045,1.9721367254484,1.0844216774561,2.51434756417645,0.261575303937196,-0.000133919989924001,-0.00149580974443508,-0.00298253349612798
1.00002645157872e-06,3.05536206784759,1.97141313466432,1.08394893318327,2.51338760125596,0.256143723565405,-5.10351948677381e-05,-0.00196855401726204,-0.00394249641662414
1.00003285536536e-06,3.05416347744557,1.97068487743338,1.08347860001218,2.51242417743948,0.250751934130535,3.0116179881272e-05,-0.00243888718834828,-0.00490592023310432
1.00003925915201e-06,3.05296265387832,1.9699519977519,1.08301065612643,2.51145732581511,0.245399651485806,0.00010954684329086,-0.00290683107410539,-0.00587277185746915
1.00004566293865e-06,3.05175961916364,1.96921453929107,1.08254507987257,2.51048707922735,0.240086593506509,0.000187269413570444,-0.00337240732796573,-0.0068430184452275
1.00005206672529e-06,3.05055439515832,1.96847254539934,1.08208184975898,2.50951347027883,0.234812480075628,0.000263296418816894,-0.00383563744154891,-0.00781662739375255
1.00005847051193e-06,3.04934700355938,1.96772605910467,1.08162094445471,2.50853653133203,0.229577033069562,0.000337640297655813,-0.00429654274582392,-0.00879356634055428
1.00006487429857e-06,3.04813746590515,1.96697512311688,1.08116234278827,2.50755629451102,0.22437997634394,0.000410313399878241,-0.00475514441226155,-0.00977380316156351
1.00007127808521e-06,3.04692580357643,1.96621977982988,1.08070602374655,2.50657279170315,0.21922103571955,0.000481327987072847,-0.00521146345397838,-0.0107573059694257
1.00007768187185e-06,3.0457120377976,1.96546007132394,1.08025196647366,2.50558605456077,0.214099938968358,0.000550696233253615,-0.00566552072687343,-0.011744043111809
1.00008555997046e-06,3.04421597936472,1.96451953436783,1.07969644499689,2.50436775686627,0.207851340141358,0.000633794745647325,-0.00622104220364061,-0.012962340806308
1.00009343806906e-06,3.04271680822345,1.96357253113872,1.07914427708473,2.50314466968109,0.20165910829843,0.000714442199517481,-0.00677321011580356,-0.0141854279914915
1.00010131616767e-06,3.0412145629324,1.96261913806291,1.07859542486949,2.50191685049766,0.195522748542918,0.000792660724654042,-0.00732206233104193,-0.0154132471749233
1.00010919426628e-06,3.03970928170315,1.96165943087092,1.07804985083223,2.50068435628703,0.189441770307417,0.000868472256540417,-0.00786763636830101,-0.0166457413855468
1.00011707236488e-06,3.03820100240331,1.96069348460365,1.07750751779966,2.49944724350348,0.183415687315929,0.000941898538053237,-0.00840996940086858,-0.0178828541691032
1.00012662541908e-06,3.03636808285799,1.95951390978934,1.07685417306865,2.49794099632366,0.176181332218891,0.00102776802323381,-0.00906331413187766,-0.0193891013489158
1.00013617847327e-06,3.03453087625501,1.95832540137648,1.07620547487853,2.49642813881574,0.169026137023043,0.0011101998997001,-0.00971201232200292,-0.0209019588568373
1.00014573152746e-06,3.03268944811775,1.95712808916424,1.0755613589535,2.49490876864099,0.161949259583956,0.00118923181809189,-0.0103561282470293,-0.0224213290315869
1.00015528458166e-06,3.03084386325432,1.9559221015179,1.07492176173642,2.49338298238611,0.154949866682322,0.00126490102848076,-0.0109957254641131,-0.0239471152864748
1.00016483763585e-06,3.02899418576516,1.95470756538409,1.07428662038107,2.49185087557462,0.14802713392942,0.00133724438461536,-0.0116308668194669,-0.0254792220979558
1.00017439069004e-06,3.02714047905056,1.95348460630599,1.07365587274457,2.49031254267828,0.141180245673585,0.00140629834812172,-0.0122616144559591,-0.027017554994305
1.00018394374424e-06,3.02528280581811,1.95225334843822,1.0730294573799,2.48876807712817,0.134408394907662,0.00147209899265911,-0.0128880298206371,-0.0285620205444146
1.00019349679843e-06,3.02342122809006,1.95101391456169,1.07240731352837,2.48721757132587,0.127710783177446,0.00153468200803181,-0.0135101736721674,-0.030112526346707
1.00020505238801e-06,3.02116429421343,1.94950392003363,1.0716603741798,2.48533410712353,0.119707249414696,0.00160613585525008,-0.0142571130207307,-0.0319959905490461
1.00021660797759e-06,3.01890184423968,1.9479823521952,1.07091949204448,2.48344209821744,0.111809804858386,0.00167299507405419,-0.0149979951560564,-0.0338879994551391
1.00022816356717e-06,3.01663398401542,1.9464494204864,1.07018456352902,2.48154170225091,0.104017085331244,0.00173532063244047,-0.0157329236715167,-0.0357883954216729
1.00023971915674e-06,3.01436081798767,1.94490533154223,1.06945548644544,2.47963307476495,0.0963277441258339,0.00179317271438346,-0.0164620007550895,-0.0376970229076288
1.00025127474632e-06,3.01208244922187,1.94335028922886,1.068732159993,2.47771636922536,0.0887404517810046,0.00184661072987633,-0.0171853272075277,-0.0396137284472151
1.0002628303359e-06,3.00979897941955,1.94178449467932,1.06801448474024,2.47579173704943,0.08125389586113,0.00189569332484277,-0.017903002460296,-0.0415383606231452
1.00027438592548e-06,3.00751050893594,1.94020814632869,1.06730236260726,2.47385932763232,0.0738667807382467,0.00194047839092196,-0.0186151245932762,-0.0434707700402641
1.00028594151505e-06,3.00521713679722,1.93862143994893,1.06659569684828,2.47191928837308,0.066577827376908,0.00198102307512844,-0.0193217903522485,-0.0454108092995034
1.00029749710463e-06,3.0029189607176,1.93702456868321,1.06589439203439,2.4699717647004,0.0593857731218623,0.00201738378938819,-0.0200230951661446,-0.0473583329721792
1.00030905269421e-06,3.00061607711619,1.93541772307974,1.06519835403645,2.46801690009797,0.0522893714883774,0.00204961621995284,-0.0207191331640844,-0.0493131975746137
1.00032060828379e-06,2.99830858113367,1.93380109112533,1.06450749000834,2.4660548361295,0.0452873919553194,0.00207777533669322,-0.0214099971921895,-0.0512752615430823
1.00033216387337e-06,2.99599656664867,1.93217485827832,1.06382170837035,2.4640857124635,0.0383786197608105,0.00210191540227412,-0.0220957788301854,-0.0532443852090845
1.00034371946294e-06,2.99368012629402,1.93053920750128,1.06314091879274,2.46210966689765,0.0315618557005659,0.00212208998121147,-0.0227765684077881,-0.0552204307749284
1.00035527505252e-06,2.99135935147278,1.92889431929312,1.06246503217965,2.46012683538295,0.0248359159287519,0.00213835194881379,-0.0234524550208806,-0.0572032622896295
1.0003668306421e-06,2.98903433237399,1.92724037172094,1.06179396065305,2.45813735204746,0.0181996317614486,0.00215075350000901,-0.0241235265474851,-0.0591927456251184
1.00037838623168e-06,2.98670515798833,1.92557754045132,1.06112761753701,2.45614134921983,0.0116518494825741,0.00215934615805847,-0.0247898696635256,-0.0611887484527531
1.00038994182125e-06,2.98437191612352,1.92390599878138,1.06046591734214,2.45413895745245,0.00519143015234524,0.00216418078315932,-0.0254515698583924,-0.0631911402201308
1.00040387090009e-06,2.98155415256471,1.92187979907093,1.05967435349378,2.45171697581782,-0.00248146699040452,0.00216508677622893,-0.0262431337067559,-0.0656131218547631
1.00041779997892e-06,2.97873075424664,1.91984148628792,1.05888926795872,2.44928612026728,-0.0100310000150845,0.00216069193892615,-0.0270282192418172,-0.0680439774053014
1.00043172905775e-06,2.97590186829594,1.91779135060659,1.05811051768935,2.44684660945127,-0.0174590804649597,0.00215108161457794,-0.0278069695111833,-0.0704834882213112
1.00044565813658e-06,2.97306763948028,1.91572967747712,1.05733796200316,2.4443986584787,-0.0247675904100793,0.00213633982399841,-0.0285795251973757,-0.0729314391938787
1.00045958721541e-06,2.97022821024484,1.91365674769902,1.05657146254582,2.44194247897193,-0.0319583829013501,0.00211654928588021,-0.0293460246547166,-0.0753876187006517
1.00047351629424e-06,2.9673837207483,1.91157283749341,1.05581088325489,2.43947827912085,-0.0390332824176571,0.00209179143687185,-0.0301066039456452,-0.0778518185517272
1.00048744537307e-06,2.96453430889823,1.90947821857418,1.05505609032406,2.43700626373621,-0.0459940853060701,0.00206214645134565,-0.0308613968764748,-0.0803238339363745
1.0005013744519e-06,2.96168011038597,1.90737315821803,1.05430695216794,2.434526634302,-0.0528425602152907,0.00202769326086113,-0.0316105350325957,-0.082803463370579
1.00051530353074e-06,2.95882125872088,1.90525791933349,1.05356333938739,2.43203958902718,-0.0595804485223899,0.00198850957332852,-0.0323541478131377,-0.085290508645397
1.00052923260957e-06,2.95595788526419,1.90313276052876,1.05282512473544,2.42954532289648,-0.0662094647529972,0.001944671891877,-0.0330923624650949,-0.0877847747761042
1.0005431616884e-06,2.95309011926225,1.90099793617864,1.05209218308361,2.42704402772045,-0.0727312969950233,0.00189625553343227,-0.0338253041169241,-0.0902860699521324
1.00055709076723e-06,2.95021808787926,1.89885369649035,1.05136439138891,2.42453589218481,-0.0791476073059738,0.00184333464700781,-0.0345530958116249,-0.0927942054877722
1.00057101984606e-06,2.94734191622955,1.89670028756832,1.05064162866122,2.42202110189894,-0.0854600321140166,0.00178598223171443,-0.0352758585393103,-0.095308995773645
1.00058494892489e-06,2.9444617274093,1.89453795147804,1.04992377593126,2.41949983944367,-0.0916701826128814,0.00172427015449221,-0.0359937112692714,-0.0978302582289143
1.00059887800372e-06,2.94157764252783,1.89236692630885,1.04921071621898,2.41697228441834,-0.0977796451506308,0.00165826916756939,-0.0367067709815498,-0.10035781325424
1.00061280708255e-06,2.93868978073838,1.89018744623587,1.04850233450251,2.41443861348712,-0.103789981612485,0.00158804892565209,-0.0374151526980211,-0.102891484185458
1.00062673616139e-06,2.93579825926838,1.88799974158084,1.04779851768753,2.41189900042461,-0.109702729797728,0.00151367800284933,-0.0381189695129984,-0.10543109724797
1.00064066524022e-06,2.93290319344932,1.88580403887215,1.04709915457717,2.40935361616074,-0.115519403790827,0.0014352239093372,-0.0388183326233642,-0.107976481511844
1.00065459431905e-06,2.93000469674613,1.88360056090383,1.0464041358423,2.40680262882498,-0.121241494326798,0.00135275310776627,-0.0395133513582355,-0.110527468847597
1.00066852339788e-06,2.92710288078609,1.88138952679372,1.04571335399236,2.4042462037899,-0.126870469150972,0.00126633102941621,-0.0402041332081722,-0.113083893882675
1.00068245247671e-06,2.92419785538729,1.87917115204069,1.0450267033466,2.40168450371399,-0.132407773373232,0.00117602209010159,-0.0408907838539334,-0.115645593958588
1.00069638155554e-06,2.92128972858673,1.87694564858099,1.04434408000574,2.39911768858386,-0.137854829816743,0.00108188970583243,-0.0415734071947902,-0.118212409088716
1.00071031063437e-06,2.91837860666788,1.87471322484375,1.04366538182413,2.39654591575581,-0.143213039361354,0.000983996308233632,-0.0422521053764011,-0.120784181916767
1.00072423971321e-06,2.91546459418785,1.87247408580558,1.04299050838228,2.39396933999671,-0.148483781281706,0.000882403359726756,-0.042926978818256,-0.123360757675866
1.00073816879204e-06,2.91254779400421,1.87022843304437,1.04231936095983,2.39138811352429,-0.153668413580094,0.000777171368477851,-0.0435981262406984,-0.12594198414829
1.00075209787087e-06,2.90962830730128,1.86797646479227,1.041651842509,2.38880238604677,-0.15876827331425,0.000668359903115033,-0.0442656446915277,-0.128527711625806
1.0007660269497e-06,2.90670623361611,1.86571837598777,1.04098785762834,2.38621230480194,-0.163784676920042,0.000556027607219262,-0.0449296295721928,-0.131117792870643
1.00077995602853e-06,2.90378167086401,1.86345435832706,1.04032731253695,2.38361801459554,-0.168718920529226,0.000440232213591856,-0.0455901746635785,-0.133712083077043
1.00079388510736e-06,2.90085471536373,1.86118460031459,1.03967011504914,2.38101965783916,-0.173572280282276,0.000321030558302165,-0.0462473721513965,-0.136310439833423
1.00080781418619e-06,2.89792546186215,1.8589092873128,1.03901617454935,2.37841737458747,-0.178346012636411,0.000198478594518808,-0.0469013126511817,-0.138912723085109
1.00082174326502e-06,2.89499400355874,1.85662860159111,1.03836540196763,2.37581130257492,-0.183041354668893,7.26314061277972e-05,-0.047552085232905,-0.141518795097658
1.00083567234386e-06,2.89206043212952,1.85434272237419,1.03771770975533,2.37320157725185,-0.18765952437561,-5.64567788591783e-05,-0.0481997774452019,-0.144128520420728
1.00084960142269e-06,2.88912483775071,1.8520518258894,1.0370730118613,2.37058833182006,-0.192201720965091,-0.000188732575103047,-0.0488444753392308,-0.146741765852525
1.00086353050152e-06,2.88618730912198,1.84975608541361,1.03643122370837,2.3679716972678,-0.196669125148002,-0.000324143426939077,-0.0494862634921605,-0.149358400404782
1.00087745958035e-06,2.88324793348941,1.84745567131917,1.03579226217024,2.36535180240429,-0.201062899422139,-0.000462637595578877,-0.0501252250302948,-0.151978295268289
1.00089138865918e-06,2.88030679666797,1.84515075111928,1.03515604554869,2.36272877389363,-0.205384188353066,-0.000604164146509577,-0.0507614416518409,-0.154601323778952
1.00090817290772e-06,2.87676057205666,1.84236762505814,1.03439294699853,2.3595640985574,-0.210496603898916,-0.000778655804978783,-0.0515245402020064,-0.157765999115179
1.00092495715625e-06,2.87321205758192,1.83957847775959,1.03363357982232,2.35639526767075,-0.215507344175192,-0.000957391497120458,-0.0522839073782098,-0.160934830001826
1.00094174140479e-06,2.86966139538409,1.83678358632142,1.03287780906267,2.35322249085275,-0.22041831142377,-0.00114028660582389,-0.0530396781378606,-0.164107606819828
1.00095852565333e-06,2.8661087247875,1.83398322221741,1.0321255025701,2.35004597350245,-0.22523137258157,-0.00132725809730789,-0.0537919846304376,-0.167284124170126
1.00097530990186e-06,2.86255418235303,1.83117765140307,1.03137653094996,2.34686591687805,-0.229948359935007,-0.00151822449173413,-0.0545409562505728,-0.170464180794526
1.0009920941504e-06,2.85899790192975,1.82836713441936,1.03063076751039,2.34368251817455,-0.234571071762343,-0.00171310583436528,-0.0552867196901461,-0.173647579498026
1.00100887839893e-06,2.85544001470556,1.82555192649445,1.02988808821112,2.3404959706,-0.239101272964111,-0.00191182366725772,-0.0560293989894152,-0.176834127072576
1.00102566264747e-06,2.85188064925699,1.82273227764365,1.02914837161334,2.33730646345032,-0.243540695681867,-0.00211430100147908,-0.0567691155871899,-0.180023634222262
1.00104244689601e-06,2.84831993159792,1.81990843276747,1.02841149883045,2.3341141821827,-0.247891039905475,-0.00232046228984081,-0.0575059883700784,-0.183215915489883
